Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
110518,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CN3CCC(F)CC3)cc2)c1,IC50,nM,43
110519,COc1ccc(CO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1,IC50,nM,470
110520,COc1cc(CN2CCN(C)CC2)cc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1,IC50,nM,970
110521,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CCCO)cc2)c1,IC50,nM,36
110522,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(OCCO)cc2)c1,IC50,nM,34
110524,COc1ccc(CC2CCN(CC2)C(=O)CN(C)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1,IC50,nM,100
110525,COc1ccc(CC2CCN(CC2)S(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1,IC50,nM,160
110527,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C2CCNCC2)c1,IC50,nM,26
110528,COCCc1ccc(OC)cc1Nc1nc2ccccc2nc1NS(=O)(=O)C1CCNCC1,IC50,nM,98
110529,COCCc1ccc(OC)cc1Nc1nc2ccccc2nc1NS(=O)(=O)C1CCN(CC1)C(C)=O,IC50,nM,300
110530,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccc(NC(=O)CO)c2)c1,IC50,nM,12
110532,COc1ccc(CCOC(=O)[C@@H](N)C(C)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1 |r|,IC50,nM,100
118299,CCC(=O)N1CC[C@@H](C1)Nc1ncnc2CCN(Cc12)c1cnc(OC)c(c1)C(F)(F)F |r|,IC50,nM,902
118949,Nc1nc2cc(ccc2o1)-c1ccc2nccc(-c3ccncc3)c2c1,IC50,nM,<100
118952,Nc1nc2ccc(cc2o1)-c1ccc2nccc(-c3ccncc3)c2c1,IC50,nM,<100
118954,Nc1nc2cc(ccc2o1)-c1ccc2ncc(-c3ccncc3)n2c1,IC50,nM,<100
118955,Cn1c2cnc3ccc(cc3c2n(-c2ccc(cc2)C(C)(C)C#N)c1=O)-c1ccc2oc(N)nc2c1,IC50,nM,<100
118958,Nc1nc2cc(ccc2o1)-c1ccc2ncc(-c3ccncc3)n2n1,IC50,nM,<100
118965,Nc1nc2cccc(-c3ccc4nccc(-c5ccncc5)c4c3)c2s1,IC50,nM,<100
118970,Nc1nc2cc(ccc2o1)-c1ccc2ncnc(N3CCOCC3)c2c1,IC50,nM,<100
118971,CN1CCN(CC1)c1ncnc2ccc(cc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
118972,Nc1nc2cc(ccc2o1)-c1ccc2ncnc(NC3CCOCC3)c2c1,IC50,nM,<100
119054,Cn1cc(cn1)-c1ccnc2ccc(cc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
119055,Nc1nc2cc(ccc2o1)-c1ccc2nccc(CCN3CCOCC3)c2c1,IC50,nM,<100
119056,Nc1nc2cc(ccc2o1)-c1ccc2nccc(N3CCOCC3)c2c1,IC50,nM,<100
119057,Nc1nc2cc(ccc2o1)-c1ccc2ncnc(N3CCC(O)CC3)c2c1,IC50,nM,<100
119089,CN1CCN(CC1)c1cc(ccn1)-c1ccnc2ccc(cc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
119090,Nc1nc2cc(ccc2o1)-c1ccc2nccc(-c3cccnc3)c2c1,IC50,nM,<100
119095,CN1CCC(CC1)Oc1ncnc2ccc(cc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
119249,CC(Nc1cccc(Cl)c1)c1cc(cc2c1oc(cc2=O)N1CCOCC1)C(=O)N(C)C,IC50,nM,700
119273,CC(Nc1cc(Cl)cc(Cl)c1)c1cc(cc2c1oc(cc2=O)N1CCOCC1)C(=O)N(C)C,IC50,nM,630
119283,CC(Nc1cc(F)cc(F)c1)c1cc(cc2c1oc(cc2=O)N1CCOCC1)C(=O)N1CCCC1,IC50,nM,700
119288,CC(Nc1cc(F)cc(F)c1)c1cc(cc2c1oc(cc2=O)N1CCOCC1)C(=O)N(C)CCO,IC50,nM,530
119290,CC(Nc1cc(F)cc(F)c1)c1cc(cc2c1oc(cc2=O)N1CCOCC1)C(=O)N1CCC(O)CC1,IC50,nM,830
119292,CCN(C)C(=O)c1cc(C(C)Nc2cc(F)cc(F)c2)c2oc(cc(=O)c2c1)N1CCOCC1,IC50,nM,930
119296,COCCNC(=O)c1cc(C(C)Nc2cc(F)cc(F)c2)c2oc(cc(=O)c2c1)N1CCOCC1,IC50,nM,520
119298,CCNC(=O)c1cc(C(C)Nc2cc(F)cc(F)c2)c2oc(cc(=O)c2c1)N1CCOCC1,IC50,nM,710
119346,CN1CCC(CC1)Nc1ncnc2ccc(cc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
119356,Nc1nc2cc(ccc2o1)-c1ccc2ncc(-c3cccnc3)n2c1,IC50,nM,<100
119515,Nc1nc2cc(ccc2o1)-c1ccc2ncc(-c3cn[nH]c3)n2c1,IC50,nM,<100
119516,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C#CC3CC3)n2c1,IC50,nM,<100
119520,CN1CCN(CC1)c1cc(ccn1)-c1cnc2ccc(cn12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
119522,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)NCCN3CCOCC3)n2c1,IC50,nM,<100
119523,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C#N)c(-c3ccncc3)c2c1,IC50,nM,<100
119527,Nc1nc2cc(ccc2o1)-c1ccc2ncc(-c3ccc4nc(N)oc4c3)n2c1,IC50,nM,<100
119529,Nc1nc2cc(ccc2o1)-c1ccc2ncc(-c3ccnc(c3)N3CCOCC3)n2c1,IC50,nM,<100
119697,Cc1nc2ccc(nn2c1-c1ccncc1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
120259,Nc1nc2cc(ccc2o1)-c1ccc2ncc(-c3cccnc3)n2n1,IC50,nM,<100
120274,CC(=O)N1CCC(CC1)Nc1ncnc2ccc(cc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
120285,Nc1nc2cc(ccc2o1)-c1ccn2ncc(-c3ccncc3)c2n1,IC50,nM,<100
120530,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CCOCC1,IC50,nM,<100
120851,Nc1nc2cc(ccc2s1)-c1ccc2nccc(-c3ccncc3)c2c1,IC50,nM,<100
120854,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)-c1ccncc1,IC50,nM,<100
120858,Nc1nc2cc(ccc2o1)-c1ccc2ncc(=O)[nH]c2c1,IC50,nM,<100
121095,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)-c1cn[nH]c1,IC50,nM,<100
122327,CC(=O)N1CCC(CC1)Nc1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
122328,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)NC3CCOCC3)n2c1,IC50,nM,<100
122378,CC(C)N1CCN(CC1)c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
122379,CC(=O)N1CCN(CC1)c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
122394,CS(=O)(=O)N1CCN(CC1)c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
122538,CS(=O)(=O)N1CCC(CC1)Nc1ncnc2ccc(cc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
122964,Nc1nc2cc(ccc2o1)-c1ccc2ncnc(NC3CCN(CC3)C(=O)C3CC3)c2c1,IC50,nM,<100
123360,Cn1cc(cn1)-c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
123377,CS(=O)(=O)N1CCC(CC1)Nc1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
123383,Nc1nc2cc(ccc2o1)-c1ccc2ncc(NC3CCOCC3)nc2c1,IC50,nM,<100
123495,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CCS(=O)(=O)CC1,IC50,nM,<100
123799,CC(C)(C#N)c1ccc(Nc2ncnc3ccc(cc23)-c2ccc3oc(N)nc3c2)cc1,IC50,nM,<100
124076,C[C@@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(C)n2c(=O)c1-c1cccc(F)c1,IC50,nM,>500
124119,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)-c1cnn(CCO)c1,IC50,nM,<100
124947,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CCN(CC1)C(=O)C1CCCN1,IC50,nM,<100
125246,"Nc1nc2cc(ccc2o1)-c1ccc2ncc(NC3CC[C@H](O)CC3)nc2c1 |r,wU:21.23,(6.65,-3.77,;5.88,-2.44,;4.34,-2.28,;4.02,-.77,;2.69,,;2.69,1.54,;4.02,2.31,;5.36,1.54,;5.36,,;6.5,-1.03,;1.36,2.31,;1.36,3.85,;.02,4.62,;-1.31,3.85,;-2.64,4.62,;-3.98,3.85,;-3.98,2.31,;-5.31,1.54,;-5.31,,;-6.65,-.77,;-6.65,-2.31,;-5.31,-3.08,;-5.31,-4.62,;-3.98,-2.31,;-3.98,-.77,;-2.64,1.54,;-1.31,2.31,;.02,1.54,)|",IC50,nM,<100
125248,CS(=O)(=O)N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)-c2ccc3oc(N)nc3c2)CC1,IC50,nM,<100
125382,"Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)NC3CC[C@H](O)CC3)n2c1 |r,wU:23.25,(5.65,-3.53,;4.88,-2.2,;3.35,-2.04,;3.03,-.53,;1.7,.24,;1.7,1.78,;3.03,2.55,;4.37,1.78,;4.37,.24,;5.51,-.79,;.36,2.55,;.36,4.09,;-.97,4.86,;-2.3,4.09,;-3.77,4.56,;-4.67,3.32,;-3.77,2.07,;-4.17,.59,;-5.65,.19,;-3.08,-.5,;-1.99,-1.59,;-2.39,-3.08,;-1.3,-4.17,;.19,-3.77,;1.28,-4.86,;.59,-2.28,;-.5,-1.19,;-2.3,2.55,;-.97,1.78,)|",IC50,nM,<100
126534,CNC(=O)N1CCN(CC1)c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
126540,CN(C1CCN(C)CC1)c1ncnc2ccc(cc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
126955,CC1CN(CCO1)c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
126957,Cc1nccn1-c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
126967,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CCCC1,IC50,nM,<100
126982,CS(=O)(=O)CCN1CCC(CC1)Nc1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
126995,CCn1cnc2ccc(cc2c1=O)-c1ccc2oc(N)nc2c1,IC50,nM,<100
127057,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CCCC3)n2c1,IC50,nM,<100
127060,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)NC3CC3)n2c1,IC50,nM,<100
127064,CCNC(=O)c1cnc2ccc(cn12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
127065,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)NCCO)n2c1,IC50,nM,<100
127066,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)Nc3cccnc3)n2c1,IC50,nM,<100
127075,COC(=O)N1CCN(CC1)c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
127076,Cc1ccc(cn1)-c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
127080,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)-c1ccccn1,IC50,nM,<100
127392,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CCC3)n2c1,IC50,nM,<100
127396,CS(=O)(=O)CCN1CCC(CC1)NC(=O)c1cnc2ccc(cn12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
127397,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CC(O)C3)n2c1,IC50,nM,<100
127466,CN1CCC(CC1)NC(=O)c1cnc2ccc(nn12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
127486,C[C@H](N)C(=O)N1CCN(CC1)c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1 |r|,IC50,nM,<100
127507,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CCC(O)C1,IC50,nM,<100
127518,CC(=O)N1CCC(CC1)Nc1ncnc2ccc(nc12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
127579,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CC(O)C1,IC50,nM,<100
127791,Nc1nc2cc(ccc2o1)-c1ccc2ncc(NCCCN3CCCC3)nc2c1,IC50,nM,<100
128368,CC(=O)Nc1nc(C)c(s1)-c1csc(n1)N1CCCCC1,IC50,nM,630
128369,CC(=O)Nc1nc(C)c(s1)-c1csc(NCC=C)n1,IC50,nM,202
128370,CC(=O)Nc1nc(C)c(s1)-c1csc(Nc2cccnc2)n1,IC50,nM,94
128371,CC(=O)Nc1nc(C)c(s1)-c1csc(N)n1,IC50,nM,575
128372,CC(=O)Nc1nc(C)c(s1)-c1csc(n1)N1CCOCC1,IC50,nM,844
128373,CC(=O)Nc1nc(C)c(s1)-c1csc(NC(C)(C)C)n1,IC50,nM,314
128374,CC(=O)Nc1nc(C)c(s1)-c1csc(NCCN2CCOCC2)n1,IC50,nM,871
128375,COCCNc1nc(cs1)-c1sc(NC(C)=O)nc1C,IC50,nM,355
128376,CC(=O)Nc1nc(C)c(s1)-c1csc(NCC(O)c2ccccc2)n1,IC50,nM,70
128377,CC(=O)Nc1nc(C)c(s1)-c1csc(Nc2cccnc2F)n1,IC50,nM,38
128378,CCOC(CCNc1nc(cs1)-c1sc(NC(C)=O)nc1C)OCC,IC50,nM,612
128379,CC(=O)Nc1nc(C)c(s1)-c1csc(Nc2cccc(c2)-c2nnn[nH]2)n1,IC50,nM,9
128380,CC(=O)Nc1nc(C)c(s1)-c1csc(NCCc2n[n-]c(=O)o2)n1,IC50,nM,377
128381,CC(=O)NCCNc1nc(cs1)-c1sc(NC(C)=O)nc1C,IC50,nM,189
128382,CC(=O)Nc1nc(C)c(s1)-c1csc(NCCC(N)=O)n1,IC50,nM,64
128383,CC(=O)Nc1nc(C)c(s1)-c1csc(Nc2cccc(CCC(O)=O)c2)n1,IC50,nM,64
128471,CC(=O)Nc1cc2ccc(cc2s1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
128533,Nc1nc2cc(ccc2o1)-c1ccc2nc(N)sc2c1,IC50,nM,<100
128710,CC(=O)Nc1cn2cc(ccc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
128823,Nc1nc2cc(ccc2o1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
128824,Nc1nc2ccc(cc2o1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
128825,CC(=O)Nc1nc2ccc(cc2s1)-c1ccc2nc(N)oc2c1,IC50,nM,<100
128826,Nc1nc2ccc(cc2o1)-c1ccc2nc(N)sc2c1,IC50,nM,<100
129642,Nc1nc2ccc(cc2o1)-c1ccc2sc(N)nc2c1,IC50,nM,<100
129818,CC(=O)Nc1nc2cc(ccc2s1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
129897,CC(=O)Nc1nc2cc(ccc2s1)-c1ccc2nc(N)oc2c1,IC50,nM,<100
129990,NC(=O)[C@H]1CCCN1c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1 |r|,IC50,nM,<100
130245,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CC[C@@H](O)C3)n2c1 |r|,IC50,nM,<100
135641,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CCN(CC1)C(=O)C1(N)CCC1,IC50,nM,<100
135657,Cc1ccc(NC(=O)c2cnc3ccc(cn23)-c2ccc3oc(N)nc3c2)cn1,IC50,nM,<100
135662,N[C@H](CO)C(=O)N1CCN(CC1)c1cnc2ccc(cc2n1)-c1ccc2oc(N)nc2c1 |r|,IC50,nM,<100
136051,CC(=O)Nc1nc(C)c(s1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
136728,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CC(C1)N1CCNC(=O)C1,IC50,nM,<100
136804,Nc1nc2cc(ccc2o1)-c1ccn2ncc(-c3ccncc3)c2c1,IC50,nM,<100
136810,Nc1nc2cc(cc(Cl)c2o1)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
136811,Nc1nc2cc(cc(F)c2o1)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
136884,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CC[C@H](C1)N1CCOCC1 |r|,IC50,nM,<100
138085,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CCn2cncc2C1,IC50,nM,<100
138086,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2c1)N1CCN(CC(F)(F)F)CC1,IC50,nM,<100
138088,Cc1cc(cc2c(cnn12)-c1ccncc1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
138176,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
138177,CS(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
138178,Fc1ccc(c(F)c1)S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
138182,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
138183,COc1ncc(cc1NS(=O)(=O)c1ccccc1F)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
138185,COc1ncc(cc1NS(=O)(=O)c1cccc(F)c1)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
138189,Fc1ccc(c(F)c1)S(=O)(=O)Nc1cncc(c1)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
138197,Nc1nc2cc(ccc2o1)-c1cc(F)c2oc(N)nc2c1,IC50,nM,<100
138198,Nc1nc2ccc(cc2o1)-c1cc(F)c2oc(N)nc2c1,IC50,nM,<100
138199,CC(=O)Nc1nc2ccc(cc2s1)-c1cc(F)c2oc(N)nc2c1,IC50,nM,<100
138296,CC(=O)Nc1nc2cc(ccc2s1)-c1cc(F)c2oc(N)nc2c1,IC50,nM,<100
138316,Nc1nc2cc(cc(F)c2o1)-c1ccc2nc(N)sc2c1,IC50,nM,<100
139719,Cc1cc(cn2c(cnc12)C(=O)N1CCOCC1)-c1ccc2nc(N)oc2c1,IC50,nM,<100
139723,Clc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
139725,Fc1ccccc1S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
139751,Fc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
139753,Fc1cccc(c1)S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
139762,COc1ncc(cc1NS(=O)(=O)c1cccnc1)-c1ccc2ncc(C(=O)N3CCOCC3)n2c1,IC50,nM,<100
140279,COC1CN(C1)C(=O)c1cnc2ccc(cn12)-c1ccc2oc(N)nc2c1,IC50,nM,<100
140346,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CC(F)C3)n2c1,IC50,nM,<100
140977,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CCC(F)(F)C3)n2c1,IC50,nM,<100
140979,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CC(F)(F)C3)n2c1,IC50,nM,<100
140981,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CC[C@@H](F)C3)n2c1 |r|,IC50,nM,<100
140982,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CC[C@H](F)C3)n2c1 |r|,IC50,nM,<100
141115,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CCC(F)CC3)n2c1,IC50,nM,<100
141117,Nc1nc2cc(ccc2o1)-c1ccc2ncc(C(=O)N3CC4CCC(C3)O4)n2c1,IC50,nM,<100
141156,COc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1ccc2ncn(C3CCN(CC3)C(C)C)c(=O)c2c1,IC50,nM,<100
141157,CC(C)N1CCC(CC1)n1cnc2ccc(cc2c1=O)-c1cnc(Cl)c(NS(C)(=O)=O)c1,IC50,nM,<100
141172,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2n1)N1CCOCC1,IC50,nM,<100
141191,CCOC(=O)N1CCN(CC1)c1cnc2ccc(nc2n1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
141194,"CCOC(=O)N1CCC(=CC1)c1cnc2ccc(nc2n1)-c1ccc2oc(N)nc2c1 |c:8,(-2.64,-1.93,;-2.64,-3.47,;-3.98,-4.23,;-5.31,-3.47,;-6.65,-4.23,;-5.31,-1.93,;-3.98,-1.15,;-3.98,.38,;-5.31,1.15,;-6.65,.38,;-6.65,-1.15,;-3.98,1.93,;-3.98,3.47,;-2.64,4.23,;-1.31,3.47,;.02,4.23,;1.36,3.47,;1.36,1.93,;.02,1.15,;-1.31,1.93,;-2.64,1.15,;2.69,1.15,;4.02,1.93,;5.36,1.15,;5.36,-.38,;6.5,-1.42,;5.88,-2.82,;6.65,-4.16,;4.34,-2.66,;4.02,-1.15,;2.69,-.38,)|",IC50,nM,<100
141225,"Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2n1)C1=CCOCC1 |t:24,(6.65,-4.2,;5.88,-2.86,;4.34,-2.7,;4.02,-1.19,;2.69,-.42,;2.69,1.12,;4.02,1.89,;5.36,1.12,;5.36,-.42,;6.5,-1.45,;1.36,1.89,;1.36,3.43,;.02,4.2,;-1.31,3.43,;-2.64,4.2,;-3.98,3.43,;-3.98,1.89,;-2.64,1.12,;-1.31,1.89,;.02,1.12,;-5.31,1.12,;-6.65,.35,;-6.65,-1.19,;-5.31,-1.96,;-3.98,-1.19,;-3.98,.35,)|",IC50,nM,<100
141227,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2n1)N1CCC(F)(F)CC1,IC50,nM,<100
141228,C[C@@H]1COCCN1c1cnc2ccc(nc2n1)-c1ccc2oc(N)nc2c1 |r|,IC50,nM,<100
141229,C[C@H]1COCCN1c1cnc2ccc(nc2n1)-c1ccc2oc(N)nc2c1 |r|,IC50,nM,<100
141230,Nc1nc2cc(ccc2o1)-c1ccc2ncc(cc2n1)-c1cccnc1,IC50,nM,<100
141977,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2n1)N1C2CCC1COC2,IC50,nM,<100
141992,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2n1)N1CCNC(=O)C1,IC50,nM,<100
142026,C[C@H](N)C(=O)N1CCN(CC1)c1cnc2ccc(nc2n1)-c1ccc2oc(N)nc2c1 |r|,IC50,nM,<100
142747,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2n1)N1CCN(CC1)C(=O)C1(N)CC1,IC50,nM,<100
142981,Nc1nc2cc(ccc2o1)-c1ccc2ncc(nc2n1)N1CCC(O)CC1,IC50,nM,<100
142992,C[C@@H]1COCCN1C1CN(C1)c1cnc2ccc(nc2n1)-c1ccc2oc(N)nc2c1 |r|,IC50,nM,<100
143032,Nc1nc2cc(ccc2o1)-c1ccc2ncc(cc2n1)N1CC2CCC(C1)O2,IC50,nM,<100
143045,Cc1nccn1C1CN(C1)c1cnc2ccc(nc2c1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
143051,CN1CCN(CC1=O)C1CN(C1)c1cnc2ccc(nc2c1)-c1ccc2oc(N)nc2c1,IC50,nM,<100
150175,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,IC50,nM,64
169652,COc1cccc2-c3c(CS(=O)(=O)c12)c(nn3-c1ccccc1)C(=O)N1CCOCC1,IC50,nM,459
169655,COc1ccc2-c3c(CS(=O)(=O)c2c1)c(nn3C)C(=O)N1CCOCC1,IC50,nM,422
169656,COc1ccc2-c3c(CS(=O)(=O)c2c1)c(nn3-c1ccccc1)C(=O)N1CCOCC1,IC50,nM,349
169657,Cc1cccc(c1)-n1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,926
169658,Cc1ccc(cc1)-n1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,690
169661,COc1ccc(cc1)-n1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,749
169663,O=C(N1CCOCC1)c1nn(C2CCCCC2)c-2c1CS(=O)(=O)c1ccccc-21,IC50,nM,136
169665,Cn1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3c(F)cccc3-c12,IC50,nM,687
169666,Fc1cccc2-c3c(CS(=O)(=O)c12)c(nn3-c1ccccc1)C(=O)N1CCOCC1,IC50,nM,424
169668,Fc1ccc2c(c1)-c1c(CS2(=O)=O)c(nn1-c1ccccc1)C(=O)N1CCOCC1,IC50,nM,987
169669,Brc1cccc2-c3c(CS(=O)(=O)c12)c(nn3-c1ccccc1)C(=O)N1CCOCC1,IC50,nM,494
169674,O=C(N1CCOCC1)c1nn(c-2c1CS(=O)(=O)c1ccccc-21)-c1ccc2OCCOc2c1,IC50,nM,670
169675,Cc1nc2ccc(cc2s1)-n1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,662
169676,Brc1cccc(c1)-n1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,616
169677,Clc1cccc(c1)-n1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,440
169679,Fc1ccc(cc1)-n1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,373
169680,Clc1ccc(cc1)-n1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,895
169683,O=C(N1CCOCC1)c1nn(C2CCOCC2)c-2c1CS(=O)(=O)c1ccccc-21,IC50,nM,223
169684,O=C(N1CCOCC1)c1nn(c-2c1CS(=O)(=O)c1ccccc-21)-c1ccccc1,IC50,nM,244
169688,CCn1nc(C(=O)N2CCOCC2)c2CS(=O)(=O)c3ccccc3-c12,IC50,nM,601
169689,COc1ccc(Cn2nc(C(=O)N3CCOCC3)c3CS(=O)(=O)c4ccccc4-c23)cc1,IC50,nM,459
