Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
256621,Cc1ccc(cc1)-n1nc(cc1NC(=O)Nc1ccc(Oc2ccnc(Nc3cc(C)c4[nH]ncc4c3)n2)c2ccccc12)C(C)(C)C#C,IC50,nM,50.0
260691,N[C@H]1CCCC[C@H]1Nc1nc(Nc2cccc3[nH]ccc23)c2c(cc[nH]c2=O)n1,IC50,nM,0.809
260692,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(CCCc4ccc(O)cc4)ccc23)n1,IC50,nM,1.18
260693,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(CCCc4cccc(O)c4)ccc23)n1,IC50,nM,1.37
260694,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2ccc(O)cc2)n1,IC50,nM,1.57
260695,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2cccc(O)c2)n1,IC50,nM,2.5
260696,Cc1ccc(Cn2ccc3c(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cccc23)cc1,IC50,nM,2.76
260697,COc1cccc(CCCn2ccc3c(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cccc23)c1,IC50,nM,3.02
260699,Cc1cccc(Cn2ccc3c(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cccc23)c1,IC50,nM,3.40
260700,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4ccccc4)ccc23)n1,IC50,nM,3.63
260701,COc1cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)nc(O)c2C(N)=O)cc(OC)c1,IC50,nM,3.86
260702,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2cccnc2)n1,IC50,nM,4.15
260704,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(CCc4ccc(O)cc4)ccc23)n1,IC50,nM,4.75
260705,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)C2CCC2)n1,IC50,nM,4.96
260706,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)Cc2ccccc2)n1,IC50,nM,4.97
260707,Cc1cccc(c1)-c1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)c1,IC50,nM,5.48
260708,COc1ccc(CCCn2ccc3c(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cccc23)cc1,IC50,nM,5.49
260709,CCC(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,5.62
260710,COc1ccc(CCn2ccc3c(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cccc23)cc1,IC50,nM,5.67
260711,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4ccc(Cl)cc4)ccc23)n1,IC50,nM,5.71
260712,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(CCc4cccc(O)c4)ccc23)n1,IC50,nM,5.87
260713,COc1ccccc1CCCn1ccc2c(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cccc12,IC50,nM,6.08
260714,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccncc2)n1,IC50,nM,6.25
260715,N[C@H]1CCCC[C@H]1Nc1nc(Nc2cccc(c2)-c2ccccc2)c(C(N)=O)c2nccn12,IC50,nM,7.59
260716,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(CCc4ccccc4O)ccc23)n1,IC50,nM,9.04
260717,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccc(O)cc2)n1,IC50,nM,9.25
260718,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4ccc(O)cc4)ccc23)n1,IC50,nM,10.5
260719,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3n(Cc4ccccc4)ccc3c2)n1,IC50,nM,10.7
260722,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4cccc(O)c4)ccc23)n1,IC50,nM,12.0
260723,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(CCCc4ccccc4)ccc23)n1,IC50,nM,12.1
260724,COc1cccc(CCn2ccc3c(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cccc23)c1,IC50,nM,12.2
260726,COC(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,12.4
260727,COc1ccccc1CCn1ccc2c(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cccc12,IC50,nM,12.7
260728,CCOC(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,14.9
260729,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(CCc4ccccc4)ccc23)n1,IC50,nM,15.1
260730,CCS(=O)(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,15.2
260732,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3ccn(Cc4ccccc4)c3c2)n1,IC50,nM,15.4
260733,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccccc2O)n1,IC50,nM,15.9
260734,"N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(NC2(O)CC(=CC=C2)c2ccc(Cl)cc2)n1 |c:21,23|",IC50,nM,16.6
260735,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)Oc2ccccc2)n1,IC50,nM,17.4
260736,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2cccc(O)c2)n1,IC50,nM,17.4
260737,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccccc2)n1,IC50,nM,17.6
260738,CSc1cccc(c1)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,17.6
260739,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)S(=O)(=O)Cc2ccccc2)n1,IC50,nM,17.9
260740,CC(C)OC(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,17.9
260741,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2ccc(Cl)cc2)n1,IC50,nM,19.0
260742,CC(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,21.4
260743,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4ccccc4O)ccc23)n1,IC50,nM,21.5
260744,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)OCc2ccccc2)n1,IC50,nM,22.2
260745,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2cccc(F)c2)n1,IC50,nM,23.8
260746,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)OC2CC2)n1,IC50,nM,24.0
260747,CS(=O)(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,24.2
260748,N[C@H]1CCCC[C@H]1Nc1nc(Nc2cccc(c2)-c2ccc(O)cc2)c2c(cc[nH]c2=O)n1,IC50,nM,24.3
260749,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4ccccc4F)ccc23)n1,IC50,nM,24.9
260750,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)S(=O)(=O)C2CC2)n1,IC50,nM,24.9
260751,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccc(F)cc2)n1,IC50,nM,25.3
260752,CSc1ccc(Cn2ccc3c(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cccc23)cc1,IC50,nM,25.4
260753,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)c2ccccn2)n1,IC50,nM,27.9
260754,Cc1ccccc1Cn1ccc2c(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cccc12,IC50,nM,28.0
260755,Cc1cccc(c1)-c1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)n3ccnc3c2C(N)=O)c1,IC50,nM,28.3
260756,COc1cccc(c1)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,28.8
260757,CCc1cccc(c1)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,29.4
260758,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)C2CCCCC2)n1,IC50,nM,30.5
260759,CC(C)S(=O)(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,30.6
260760,COc1ccccc1C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,31.3
260761,Cc1ccc(cc1)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,31.4
260762,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccccc2Cl)n1,IC50,nM,31.4
260763,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4ccccc4Cl)ccc23)n1,IC50,nM,32.2
260764,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccccc2F)n1,IC50,nM,33.6
260765,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(COc3ccccc3)c2)n1,IC50,nM,33.7
260766,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccc(Cl)cc2)n1,IC50,nM,34.8
260767,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)C2CCCC2)n1,IC50,nM,35.7
260768,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4cccc(Cl)c4)ccc23)n1,IC50,nM,36.1
260769,Cc1cccc(c1)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,36.4
260770,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)C2CC2)n1,IC50,nM,36.9
260771,CSc1ccc(cc1)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,37.4
260772,CCc1ccc(cc1)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,40.6
260773,COc1cccc(Cn2ccc3ccc(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cc23)c1,IC50,nM,41.1
260774,COc1ccc(Cn2ccc3ccc(Nc4nc(N[C@@H]5CCCC[C@@H]5N)ncc4C(N)=O)cc23)cc1,IC50,nM,42.4
260775,COc1ccc(Cc2cccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)c2)cc1,IC50,nM,44.9
260776,COc1ccccc1Cn1ccc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc12,IC50,nM,45.8
260777,CCc1ccccc1C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,48.4
260778,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2cccc(Cl)c2)n1,IC50,nM,48.6
260779,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)C(=O)c2ccccn2)n1,IC50,nM,48.9
260780,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4cccc(Oc5ccccc5)c4)ccc23)n1,IC50,nM,55.1
260781,COc1ccc(cc1)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,56.0
260782,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)nc3cc[nH]c(=O)c23)c1,IC50,nM,60.9
260783,CSc1ccccc1C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,61.3
260784,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(Cc3ccc(Cl)cc3)c2)n1,IC50,nM,69.9
260785,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4ccc(cc4)-c4ccccc4)ccc23)n1,IC50,nM,72.4
260786,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc4ccccc4)Cc3c2)n1,IC50,nM,72.6
260787,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(Sc3cccc(O)c3)c2)n1,IC50,nM,72.9
260788,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(Sc3ccc(O)cc3)c2)n1,IC50,nM,74.5
260789,COc1ccc(Sc2cccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)c2)cc1,IC50,nM,75.9
260790,Cc1ccccc1C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,78.4
260791,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3ccn(Cc4ccc(O)cc4)c3c2)n1,IC50,nM,94.9
260792,Cc1cccc(Cc2cccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)c2)c1,IC50,nM,96.3
260793,CNC(=O)COc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)c1,IC50,nM,98.3
260794,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCCN(C(=O)C4CC4)c3c2)n1,IC50,nM,113
260795,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(Sc3ccc(Cl)cc3)c2)n1,IC50,nM,118
260796,COc1cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)n3ccnc3c2C(N)=O)ccc1-c1cccc(C)c1,IC50,nM,130
260798,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCN(Cc3c2)S(=O)(=O)c2ccccc2)n1,IC50,nM,135
260799,CN1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,139
260800,Cc1cccc(Sc2cccc(Nc3nc(N[C@@H]4CCCC[C@H]4N)ncc3C(N)=O)c2)c1,IC50,nM,142
260801,COc1ccccc1Cn1ccc2cc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)ccc12,IC50,nM,171
260802,COc1cccc(Sc2cccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)c2)c1,IC50,nM,173
260803,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(Cc3ccccc3)c2)n1,IC50,nM,174
260804,Cc1nc(N[C@@H]2CCCC[C@@H]2N)nc(Nc2cccc(c2)-c2cccc(O)c2)c1C(N)=O,IC50,nM,212
260805,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(Sc3ccccc3)c2)n1,IC50,nM,215
260806,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(Cc3ccccc3)cc2)n1,IC50,nM,225
260807,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc3CCNCc3c2)n1,IC50,nM,245
260808,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(Sc3ccccc3)cc2)n1,IC50,nM,267
260809,Cc1nc(N[C@@H]2CCCC[C@@H]2N)nc(Nc2cccc(c2)-c2ccc(O)cc2)c1C(N)=O,IC50,nM,272
260810,CC(C)C(=O)N1CCc2ccc(Nc3nc(N[C@@H]4CCCC[C@@H]4N)ncc3C(N)=O)cc2C1,IC50,nM,273
260811,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3N(CCCc23)C(=O)C2CC2)n1,IC50,nM,284
260812,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3n(Cc4ccccc4Oc4ccccc4)ccc23)n1,IC50,nM,298
277676,COc1cc(Nc2nccc(Oc3ccc(NC(=O)Nc4cc(cc(NS(C)(=O)=O)c4OC)C(C)(C)C)c4ccccc34)n2)cc(OCCOCCOCC(O)=O)c1,IC50,nM,8.00
277677,COc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(cc(NS(C)(=O)=O)c4OC)C(C)(C)C)c4ccccc34)ccn2)cc(OCCOCCOCC(O)=O)c1,IC50,nM,12.0
290611,CCOC(=O)c1cnc(Cl)nc1Nc1ccc(cc1)N1CCN(CC1)C(C)=O,IC50,nM,550
290612,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)N2CCS(=O)(=O)CC2)n1 |r|,IC50,nM,550
290613,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-n2cccn2)n1 |r|,IC50,nM,55
290614,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2csnn2)n1 |r|,IC50,nM,55
290615,CCOC(=O)c1cnc(SC)nc1Nc1ccc(I)cc1,IC50,nM,55
290616,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2cccnc2)n1 |r|,IC50,nM,55
290617,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2ccccn2)n1 |r|,IC50,nM,55
290618,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2cncnc2)n1 |r|,IC50,nM,55
290619,CC(C)(C)OC(=O)N[C@@]1(C)CCCC[C@@]1(C)Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2cscn2)n1 |r|,IC50,nM,55
290622,CC(C)(C)OC(=O)N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2cncnc2)n1 |r|,IC50,nM,55
290623,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2ccncc2)n1 |r|,IC50,nM,55
290625,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2nccs2)n1 |r|,IC50,nM,55
290627,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2cccnc2)n1 |r|,IC50,nM,5.5
290628,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)N2CCOCC2)n1 |r|,IC50,nM,55
290630,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(CN3CCOCC3)cc2)n1 |r|,IC50,nM,550
290631,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2ccnnc2)n1 |r|,IC50,nM,55
290632,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2cnccn2)n1 |r|,IC50,nM,55
290633,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2ccncc2)n1 |r|,IC50,nM,55
290634,CC(C)(C)OC(=O)N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)N=[N+]=[N-])n1 |r|,IC50,nM,55
290635,Cn1ccnc1-c1ccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc1 |r|,IC50,nM,55
290636,CC(C)(C)OC(=O)N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-n2ccccc2=O)n1 |r|,IC50,nM,550
290637,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-n2ccnc2)n1 |r|,IC50,nM,55
290638,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)N2CCCCC2)n1 |r|,IC50,nM,550
290639,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(N3CCOCC3)c(F)c2)n1 |r|,IC50,nM,55
290640,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-n2ccc(n2)C(F)(F)F)n1 |r|,IC50,nM,550
290641,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-n2cccn2)n1 |r|,IC50,nM,5.5
290642,CC(C)(C)OC(=O)N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(c(F)c2)-n2cccn2)n1 |r|,IC50,nM,550
290643,CCOC(=O)c1cnc(Cl)nc1Nc1ccc(-c2cscn2)c(F)c1,IC50,nM,55
290644,CC(C)(C)OC(=O)N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(c(F)c2)-n2ccnc2)n1 |r|,IC50,nM,55
290645,Cc1cnn(c1)-c1ccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc1F |r|,IC50,nM,550
290646,CC(C)(C)OC(=O)N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2F)-n2cccn2)n1 |r|,IC50,nM,550
290647,CCOC(=O)c1cnc(SC)nc1Nc1cccc(I)c1,IC50,nM,5.5
290648,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2F)-c2cscn2)n1 |r|,IC50,nM,55
290649,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2nccs2)n1 |r|,IC50,nM,5.5
290650,"N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)C2=[S]C=NC2)n1 |r,c:27,t:25|",IC50,nM,5.5
290651,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2ccccn2)n1 |r|,IC50,nM,55
290652,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2cnccn2)n1 |r|,IC50,nM,55
290653,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2ccnnc2)n1 |r|,IC50,nM,55
290654,Cn1ccnc1-c1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)c1 |r|,IC50,nM,55
290656,COc1ccc(cn1)-c1ccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc1 |r|,IC50,nM,55
290657,Cc1cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)ccc1N1CCOCC1 |r|,IC50,nM,55
290658,CCOC(=O)c1cnc(Cl)nc1Nc1ccc(cc1)-c1ccnc(c1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,IC50,nM,55
290659,NCC1CCN(CC1)c1ccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc1 |r|,IC50,nM,550
290660,NC(=O)c1cnc(On2nnc3ccccc23)nc1Nc1ccc(cc1)-n1cncn1,IC50,nM,55
290661,CC(C)(C)OC(=O)N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2ccno2)n1 |r|,IC50,nM,55
290662,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-n2cnnn2)n1 |r|,IC50,nM,550
290663,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2cnco2)n1 |r|,IC50,nM,55
290664,Cc1nc(no1)-c1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)c1 |r|,IC50,nM,55
290665,Cc1nc(cs1)-c1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)c1 |r|,IC50,nM,55
290669,Cc1nc(no1)-c1ccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc1 |r|,IC50,nM,55
290670,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-c2ccn[nH]2)n1 |r|,IC50,nM,5.5
290671,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2ccc(cc2)-c2cccs2)n1 |r|,IC50,nM,55
290672,COc1cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)ccc1-c1cnco1 |r|,IC50,nM,55
290673,Cc1ccn(n1)-c1ccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc1 |r|,IC50,nM,55
290674,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)N2CCCC2=O)n1 |r|,IC50,nM,55
290675,Cc1cc(C)n(n1)-c1ccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc1 |r|,IC50,nM,550
290676,COc1cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc(c1)-n1cnnn1 |r|,IC50,nM,5.5
290677,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-n2cnnn2)n1 |r|,IC50,nM,5.5
290678,Cc1nnnn1-c1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)c1 |r|,IC50,nM,55
